,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
340,0.14226519337016574,0.023480662983425413,0.06077348066298342,0.04281767955801105,0.11740331491712708,0.031767955801104975,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.024861878453038673,0.05110497237569061,0.016574585635359115,0.029005524861878452,0.019337016574585635,0.022099447513812154,0.04558011049723757,0.012430939226519336,0.013812154696132596,0.016574585635359115,0.03314917127071823,0.11464088397790055,0.015193370165745856,0.029005524861878452,0.03729281767955801,0.08425414364640885,0.15352697095435686,0.024896265560165973,0.056708160442600276,0.051175656984785614,0.10096818810511757,0.02351313969571231,0.009681881051175657,0.011065006915629323,0.0027662517289073307,0.024896265560165973,0.05532503457814661,0.016597510373443983,0.016597510373443983,0.02351313969571231,0.02627939142461964,0.048409405255878286,0.008298755186721992,0.019363762102351315,0.011065006915629323,0.034578146611341634,0.1037344398340249,0.013831258644536652,0.034578146611341634,0.03319502074688797,0.0954356846473029,0.14542936288088643,0.030470914127423823,0.05955678670360111,0.05263157894736842,0.09833795013850416,0.023545706371191136,0.00554016620498615,0.008310249307479225,0.012465373961218837,0.0221606648199446,0.055401662049861494,0.009695290858725761,0.019390581717451522,0.019390581717451522,0.03462603878116344,0.04016620498614958,0.0110803324099723,0.027700831024930747,0.0110803324099723,0.03185595567867036,0.11911357340720222,0.01662049861495845,0.023545706371191136,0.02631578947368421,0.09556786703601108,0.15672676837725383,0.03744798890429958,0.03744798890429958,0.047156726768377254,0.10818307905686546,0.03467406380027739,0.004160887656033287,0.013869625520110958,0.005547850208044383,0.013869625520110958,0.04854368932038835,0.0027739251040221915,0.022191400832177532,0.024965325936199722,0.04022191400832178,0.044382801664355064,0.008321775312066574,0.020804438280166437,0.012482662968099861,0.03467406380027739,0.09847434119278779,0.020804438280166437,0.044382801664355064,0.0319001386962552,0.08599167822468794,0.1375,0.029166666666666667,0.04583333333333333,0.044444444444444446,0.13055555555555556,0.02638888888888889,0.005555555555555556,0.015277777777777777,0.006944444444444444,0.018055555555555554,0.04861111111111111,0.0125,0.025,0.018055555555555554,0.034722222222222224,0.04722222222222222,0.009722222222222222,0.018055555555555554,0.015277777777777777,0.030555555555555555,0.12361111111111112,0.016666666666666666,0.034722222222222224,0.0375,0.06805555555555555,0.1502086230876217,0.025034770514603615,0.048678720445062586,0.048678720445062586,0.11404728789986092,0.019471488178025034,0.004172461752433936,0.016689847009735744,0.011126564673157162,0.02086230876216968,0.059805285118219746,0.012517385257301807,0.019471488178025034,0.012517385257301807,0.03477051460361613,0.055632823365785816,0.008344923504867872,0.016689847009735744,0.013908205841446454,0.02642559109874826,0.09735744089012517,0.02364394993045897,0.037552155771905425,0.03616133518776078,0.08623087621696801
341,0.13709677419354838,0.03341013824884793,0.052995391705069124,0.04262672811059908,0.11635944700460829,0.029953917050691243,0.004608294930875576,0.00576036866359447,0.0069124423963133645,0.03571428571428571,0.05069124423963134,0.0069124423963133645,0.01152073732718894,0.020737327188940093,0.03341013824884793,0.03917050691244239,0.013824884792626729,0.010368663594470046,0.009216589861751152,0.03225806451612903,0.12557603686635946,0.024193548387096774,0.04262672811059908,0.02534562211981567,0.08870967741935484,0.14648212226066898,0.0392156862745098,0.0392156862745098,0.04728950403690888,0.11072664359861592,0.02768166089965398,0.0034602076124567475,0.0196078431372549,0.0057670126874279125,0.0265282583621684,0.0461361014994233,0.010380622837370242,0.012687427912341407,0.016147635524798153,0.03806228373702422,0.04844290657439446,0.010380622837370242,0.00922722029988466,0.006920415224913495,0.029988465974625143,0.11418685121107267,0.0196078431372549,0.04152249134948097,0.02883506343713956,0.10149942329873125,0.14665127020785218,0.03233256351039261,0.046189376443418015,0.042725173210161664,0.11431870669745958,0.03117782909930716,0.006928406466512702,0.011547344110854504,0.010392609699769052,0.023094688221709007,0.054272517321016164,0.009237875288683603,0.016166281755196306,0.011547344110854504,0.03233256351039261,0.03926096997690531,0.008083140877598153,0.016166281755196306,0.009237875288683603,0.03233256351039261,0.11200923787528869,0.026558891454965358,0.03233256351039261,0.03002309468822171,0.10508083140877598,0.14450867052023122,0.027745664739884393,0.04971098265895954,0.046242774566473986,0.11445086705202312,0.03005780346820809,0.005780346820809248,0.012716763005780347,0.012716763005780347,0.021965317919075144,0.04277456647398844,0.008092485549132947,0.018497109826589597,0.012716763005780347,0.04161849710982659,0.04393063583815029,0.017341040462427744,0.009248554913294798,0.013872832369942197,0.020809248554913295,0.12138728323699421,0.024277456647398842,0.03236994219653179,0.018497109826589597,0.10867052023121387,0.14814814814814814,0.034722222222222224,0.03356481481481482,0.03935185185185185,0.1261574074074074,0.024305555555555556,0.008101851851851851,0.015046296296296295,0.009259259259259259,0.02662037037037037,0.05092592592592592,0.009259259259259259,0.019675925925925927,0.015046296296296295,0.028935185185185185,0.047453703703703706,0.005787037037037037,0.015046296296296295,0.005787037037037037,0.03125,0.1111111111111111,0.02546296296296296,0.03935185185185185,0.034722222222222224,0.09490740740740741,0.14947856315179606,0.03592120509849363,0.04287369640787949,0.03592120509849363,0.11819235225955968,0.04171494785631518,0.004634994206257242,0.005793742757821553,0.012746234067207415,0.01853997682502897,0.038238702201622246,0.013904982618771726,0.013904982618771726,0.013904982618771726,0.0440324449594438,0.04287369640787949,0.006952491309385863,0.01853997682502897,0.008111239860950173,0.027809965237543453,0.1100811123986095,0.0220162224797219,0.04171494785631518,0.03360370799536501,0.0984936268829664
342,0.18157543391188252,0.03204272363150868,0.06542056074766354,0.0534045393858478,0.08544726301735647,0.0267022696929239,0.0053404539385847796,0.006675567423230975,0.012016021361815754,0.021361815754339118,0.05740987983978638,0.006675567423230975,0.018691588785046728,0.01602136181575434,0.042723631508678236,0.056074766355140186,0.010680907877169559,0.01602136181575434,0.01602136181575434,0.028037383177570093,0.09612817089452604,0.017356475300400534,0.03471295060080107,0.029372496662216287,0.06408544726301736,0.15775401069518716,0.01871657754010695,0.07219251336898395,0.06283422459893048,0.10695187165775401,0.029411764705882353,0.008021390374331552,0.008021390374331552,0.009358288770053475,0.017379679144385027,0.05748663101604278,0.013368983957219251,0.01871657754010695,0.0106951871657754,0.04144385026737968,0.07085561497326204,0.0066844919786096255,0.009358288770053475,0.012032085561497326,0.02807486631016043,0.10160427807486631,0.02540106951871658,0.03342245989304813,0.03208556149732621,0.0481283422459893,0.18072289156626506,0.028112449799196786,0.050870147255689425,0.050870147255689425,0.10843373493975904,0.02677376171352075,0.002677376171352075,0.012048192771084338,0.012048192771084338,0.018741633199464525,0.049531459170013385,0.013386880856760375,0.02677376171352075,0.014725568942436412,0.03748326639892905,0.05622489959839357,0.008032128514056224,0.01740294511378849,0.018741633199464525,0.02677376171352075,0.10441767068273092,0.020080321285140562,0.03346720214190094,0.030789825970548863,0.050870147255689425,0.19168900804289543,0.032171581769437,0.054959785522788206,0.045576407506702415,0.09517426273458444,0.02680965147453083,0.005361930294906166,0.006702412868632708,0.00938337801608579,0.024128686327077747,0.05093833780160858,0.006702412868632708,0.01876675603217158,0.024128686327077747,0.04155495978552279,0.057640750670241284,0.006702412868632708,0.022788203753351208,0.014745308310991957,0.02546916890080429,0.08981233243967829,0.021447721179624665,0.03753351206434316,0.03351206434316354,0.05630026809651475,0.17315436241610738,0.0348993288590604,0.04697986577181208,0.06442953020134229,0.10067114093959731,0.026845637583892617,0.005369127516778523,0.013422818791946308,0.010738255033557046,0.016107382550335572,0.06845637583892618,0.008053691275167786,0.024161073825503355,0.0174496644295302,0.022818791946308724,0.05906040268456376,0.008053691275167786,0.026845637583892617,0.006711409395973154,0.026845637583892617,0.08993288590604027,0.016107382550335572,0.028187919463087248,0.028187919463087248,0.07651006711409396,0.17204301075268819,0.03225806451612903,0.051075268817204304,0.05779569892473118,0.10752688172043011,0.025537634408602152,0.006720430107526882,0.013440860215053764,0.009408602150537635,0.01747311827956989,0.06048387096774194,0.009408602150537635,0.01881720430107527,0.016129032258064516,0.03494623655913978,0.056451612903225805,0.006720430107526882,0.025537634408602152,0.012096774193548387,0.026881720430107527,0.10349462365591398,0.01747311827956989,0.030913978494623656,0.03225806451612903,0.05510752688172043
343,0.13551554828150572,0.03273322422258593,0.047135842880523734,0.04811783960720131,0.09689034369885434,0.027823240589198037,0.006219312602291326,0.01342062193126023,0.010147299509001636,0.026513911620294598,0.04582651391162029,0.011783960720130934,0.02258592471358429,0.020621931260229133,0.0425531914893617,0.04877250409165303,0.010801963993453356,0.01669394435351882,0.014402618657937807,0.03666121112929623,0.10245499181669394,0.02258592471358429,0.04353518821603928,0.03404255319148936,0.08216039279869067,0.1168958742632613,0.029142108709888672,0.05697445972495088,0.05304518664047151,0.10445317616240996,0.028159790438768827,0.004911591355599214,0.01538965291421087,0.011132940406024885,0.024230517354289455,0.06254092992796333,0.011787819253438114,0.016044531761624098,0.01309757694826457,0.03994760969220694,0.04911591355599214,0.01309757694826457,0.016044531761624098,0.016371971185330715,0.03274394237066143,0.10379829731499672,0.0252128356254093,0.0389652914210871,0.03372626064178127,0.08316961362148002,0.1326564035375041,0.033409760890926954,0.04356370782836554,0.043236161152964296,0.10743530953160825,0.03537504094333443,0.006878480183426138,0.012774320340648543,0.007206026858827383,0.021618080576482148,0.05011464133639044,0.010481493612839829,0.02030789387487717,0.024566000655093352,0.03799541434654438,0.03996069439895185,0.011136586963642319,0.024566000655093352,0.012446773665247298,0.03930560104814936,0.10219456272518834,0.022273173927284638,0.04225352112676056,0.03996069439895185,0.07828365542089748,0.13925294888597642,0.03211009174311927,0.05111402359108781,0.03800786369593709,0.09993446920052425,0.03014416775884666,0.007536041939711665,0.010157273918741808,0.009174311926605505,0.026867627785058978,0.051769331585845346,0.010812581913499346,0.019659239842726082,0.021952817824377458,0.0389908256880734,0.040301441677588465,0.011795543905635648,0.01802096985583224,0.020314547837483616,0.03702490170380079,0.09862385321100918,0.021952817824377458,0.04456094364351245,0.03800786369593709,0.08191349934469201,0.1320878400524418,0.02654867256637168,0.05211406096361849,0.046542117338577514,0.10324483775811209,0.028515240904621434,0.008849557522123894,0.01376597836774828,0.011799410029498525,0.02064896755162242,0.05440839069157653,0.011143887250081941,0.02097672894133071,0.017371353654539495,0.03933136676499508,0.04523107177974434,0.014749262536873156,0.01933792199278925,0.012782694198623401,0.035398230088495575,0.09963946247132088,0.022943297279580464,0.03736479842674533,0.03900360537528679,0.0862012454932809,0.12622950819672132,0.022950819672131147,0.05508196721311476,0.05311475409836065,0.10295081967213114,0.02754098360655738,0.007868852459016393,0.011147540983606558,0.012786885245901639,0.024262295081967214,0.051147540983606556,0.01377049180327869,0.02360655737704918,0.016065573770491802,0.038688524590163934,0.049836065573770495,0.01180327868852459,0.017704918032786884,0.012131147540983607,0.036065573770491806,0.10524590163934426,0.027868852459016394,0.036065573770491806,0.03344262295081967,0.08262295081967214
344,0.14492753623188406,0.043478260869565216,0.033816425120772944,0.033816425120772944,0.13285024154589373,0.03864734299516908,0.007246376811594203,0.012077294685990338,0.00966183574879227,0.03140096618357488,0.036231884057971016,0.012077294685990338,0.014492753623188406,0.012077294685990338,0.03140096618357488,0.04106280193236715,0.007246376811594203,0.012077294685990338,0.012077294685990338,0.033816425120772944,0.1280193236714976,0.028985507246376812,0.033816425120772944,0.03864734299516908,0.07004830917874397,0.16464891041162227,0.04600484261501211,0.029055690072639227,0.026634382566585957,0.1234866828087167,0.03631961259079903,0.009685230024213076,0.009685230024213076,0.004842615012106538,0.0387409200968523,0.0387409200968523,0.007263922518159807,0.01694915254237288,0.012106537530266344,0.031476997578692496,0.04600484261501211,0.004842615012106538,0.012106537530266344,0.01694915254237288,0.026634382566585957,0.10411622276029056,0.031476997578692496,0.0387409200968523,0.04600484261501211,0.0774818401937046,0.14563106796116504,0.050970873786407765,0.04611650485436893,0.04854368932038835,0.0970873786407767,0.043689320388349516,0.0048543689320388345,0.0048543689320388345,0.009708737864077669,0.03640776699029126,0.04611650485436893,0.007281553398058253,0.0048543689320388345,0.012135922330097087,0.03640776699029126,0.038834951456310676,0.012135922330097087,0.014563106796116505,0.012135922330097087,0.02912621359223301,0.11407766990291263,0.024271844660194174,0.03640776699029126,0.024271844660194174,0.09951456310679611,0.17518248175182483,0.0413625304136253,0.043795620437956206,0.0340632603406326,0.0948905109489051,0.0267639902676399,0.0024330900243309003,0.0170316301703163,0.0170316301703163,0.0340632603406326,0.031630170316301706,0.014598540145985401,0.014598540145985401,0.009732360097323601,0.0364963503649635,0.043795620437956206,0.009732360097323601,0.0024330900243309003,0.009732360097323601,0.0413625304136253,0.11192214111922141,0.031630170316301706,0.029197080291970802,0.0340632603406326,0.09245742092457421,0.14390243902439023,0.03170731707317073,0.03902439024390244,0.046341463414634146,0.12682926829268293,0.04390243902439024,0.0024390243902439024,0.01707317073170732,0.0024390243902439024,0.03170731707317073,0.046341463414634146,0.012195121951219513,0.012195121951219513,0.00975609756097561,0.026829268292682926,0.046341463414634146,0.01951219512195122,0.007317073170731708,0.00975609756097561,0.024390243902439025,0.10975609756097561,0.03414634146341464,0.02926829268292683,0.036585365853658534,0.09024390243902439,0.17359413202933985,0.03667481662591687,0.03178484107579462,0.029339853300733496,0.11735941320293398,0.044009779951100246,0.009779951100244499,0.009779951100244499,0.012224938875305624,0.022004889975550123,0.03667481662591687,0.014669926650366748,0.017114914425427872,0.012224938875305624,0.02689486552567237,0.039119804400977995,0.009779951100244499,0.009779951100244499,0.012224938875305624,0.03667481662591687,0.097799511002445,0.029339853300733496,0.03667481662591687,0.039119804400977995,0.09535452322738386
345,0.09762532981530343,0.052770448548812667,0.047493403693931395,0.0316622691292876,0.1345646437994723,0.036939313984168866,0.002638522427440633,0.0079155672823219,0.010554089709762533,0.03430079155672823,0.052770448548812667,0.002638522427440633,0.013192612137203167,0.0158311345646438,0.036939313984168866,0.0395778364116095,0.013192612137203167,0.010554089709762533,0.005277044854881266,0.026385224274406333,0.1345646437994723,0.021108179419525065,0.04221635883905013,0.0316622691292876,0.09762532981530343,0.13227513227513227,0.037037037037037035,0.03968253968253968,0.03439153439153439,0.12169312169312169,0.03439153439153439,0.007936507936507936,0.010582010582010581,0.015873015873015872,0.023809523809523808,0.03968253968253968,0.013227513227513227,0.026455026455026454,0.015873015873015872,0.026455026455026454,0.042328042328042326,0.0026455026455026454,0.010582010582010581,0.007936507936507936,0.031746031746031744,0.1111111111111111,0.031746031746031744,0.03439153439153439,0.021164021164021163,0.12698412698412698,0.14058355437665782,0.042440318302387266,0.058355437665782495,0.026525198938992044,0.09549071618037135,0.03183023872679045,0.013262599469496022,0.007957559681697613,0.002652519893899204,0.03713527851458886,0.04774535809018567,0.007957559681697613,0.013262599469496022,0.007957559681697613,0.04509283819628647,0.03183023872679045,0.005305039787798408,0.010610079575596816,0.021220159151193633,0.026525198938992044,0.10875331564986737,0.023872679045092837,0.03183023872679045,0.03713527851458886,0.1246684350132626,0.13829787234042554,0.031914893617021274,0.034574468085106384,0.03723404255319149,0.12234042553191489,0.018617021276595744,0.005319148936170213,0.018617021276595744,0.013297872340425532,0.034574468085106384,0.03723404255319149,0.013297872340425532,0.026595744680851064,0.007978723404255319,0.03723404255319149,0.0398936170212766,0.013297872340425532,0.0026595744680851063,0.005319148936170213,0.034574468085106384,0.125,0.02925531914893617,0.0398936170212766,0.031914893617021274,0.10106382978723404,0.10933333333333334,0.034666666666666665,0.05333333333333334,0.032,0.136,0.04,0.008,0.016,0.005333333333333333,0.021333333333333333,0.04533333333333334,0.008,0.008,0.013333333333333334,0.048,0.037333333333333336,0.008,0.010666666666666666,0.008,0.029333333333333333,0.128,0.034666666666666665,0.034666666666666665,0.037333333333333336,0.09333333333333334,0.12566844919786097,0.029411764705882353,0.0427807486631016,0.040106951871657755,0.12566844919786097,0.0481283422459893,0.0053475935828877,0.008021390374331552,0.0053475935828877,0.02406417112299465,0.0374331550802139,0.0106951871657754,0.013368983957219251,0.013368983957219251,0.0481283422459893,0.0481283422459893,0.0053475935828877,0.016042780748663103,0.0053475935828877,0.01871657754010695,0.09893048128342247,0.0427807486631016,0.0427807486631016,0.03208556149732621,0.11229946524064172
346,0.19569471624266144,0.033268101761252444,0.050880626223091974,0.049902152641878667,0.09686888454011741,0.030332681017612523,0.009784735812133072,0.0019569471624266144,0.009784735812133072,0.026418786692759294,0.04500978473581213,0.007827788649706457,0.018590998043052837,0.012720156555772993,0.030332681017612523,0.04794520547945205,0.004892367906066536,0.018590998043052837,0.01761252446183953,0.033268101761252444,0.10665362035225048,0.023483365949119372,0.02446183953033268,0.03228962818003914,0.07142857142857142,0.1939275220372184,0.039177277179236046,0.04995102840352596,0.05778648383937316,0.08619000979431929,0.025465230166503428,0.007835455435847209,0.0068560235063663075,0.009794319294809012,0.02742409402546523,0.06366307541625857,0.0039177277179236044,0.011753183153770812,0.007835455435847209,0.02742409402546523,0.04701273261508325,0.010773751224289911,0.01665034280117532,0.011753183153770812,0.03623898139079334,0.09500489715964741,0.01762977473065622,0.029382957884427033,0.03525954946131244,0.08129285014691479,0.19411764705882353,0.027450980392156862,0.049019607843137254,0.050980392156862744,0.10588235294117647,0.03333333333333333,0.00980392156862745,0.004901960784313725,0.011764705882352941,0.01764705882352941,0.043137254901960784,0.011764705882352941,0.01568627450980392,0.01568627450980392,0.028431372549019607,0.04411764705882353,0.010784313725490196,0.0196078431372549,0.016666666666666666,0.03137254901960784,0.11078431372549019,0.0196078431372549,0.024509803921568627,0.027450980392156862,0.07549019607843137,0.18253189401373895,0.03434739941118744,0.04612365063788027,0.05299313052011776,0.11187438665358194,0.03434739941118744,0.0068694798822374874,0.005888125613346418,0.0068694798822374874,0.023552502453385672,0.052011776251226695,0.010794896957801767,0.010794896957801767,0.016683022571148183,0.02453385672227674,0.04612365063788027,0.008832188420019628,0.021589793915603533,0.014720314033366046,0.03042198233562316,0.1099116781157998,0.018645731108930325,0.029440628066732092,0.03140333660451423,0.06869479882237488,0.19842829076620824,0.030451866404715127,0.04518664047151277,0.05009823182711198,0.10412573673870335,0.036345776031434185,0.005893909626719057,0.009823182711198428,0.0068762278978389,0.018664047151277015,0.04223968565815324,0.009823182711198428,0.018664047151277015,0.014734774066797643,0.02848722986247544,0.047151277013752456,0.008840864440078585,0.0137524557956778,0.018664047151277015,0.03339882121807466,0.10019646365422397,0.02455795677799607,0.026522593320235755,0.03241650294695481,0.07465618860510806,0.18092428711897737,0.03146509341199607,0.04424778761061947,0.05309734513274336,0.11897738446411013,0.03146509341199607,0.010816125860373648,0.004916420845624385,0.00688298918387414,0.02359882005899705,0.04031465093411996,0.00688298918387414,0.01671583087512291,0.018682399213372666,0.03146509341199607,0.058997050147492625,0.00983284169124877,0.014749262536873156,0.011799410029498525,0.025565388397246803,0.11209439528023599,0.02064896755162242,0.03343166175024582,0.032448377581120944,0.0599803343166175
347,0.12608695652173912,0.06521739130434782,0.034782608695652174,0.030434782608695653,0.12608695652173912,0.034782608695652174,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.0391304347826087,0.043478260869565216,0.017391304347826087,0.013043478260869565,0.017391304347826087,0.030434782608695653,0.04782608695652174,0.0,0.013043478260869565,0.021739130434782608,0.030434782608695653,0.12608695652173912,0.017391304347826087,0.043478260869565216,0.034782608695652174,0.043478260869565216,0.14410480349344978,0.034934497816593885,0.039301310043668124,0.048034934497816595,0.11353711790393013,0.043668122270742356,0.026200873362445413,0.008733624454148471,0.013100436681222707,0.026200873362445413,0.06986899563318777,0.013100436681222707,0.013100436681222707,0.008733624454148471,0.017467248908296942,0.026200873362445413,0.017467248908296942,0.03056768558951965,0.013100436681222707,0.026200873362445413,0.09170305676855896,0.026200873362445413,0.03056768558951965,0.03056768558951965,0.08733624454148471,0.14473684210526316,0.043859649122807015,0.05701754385964912,0.05701754385964912,0.07894736842105263,0.021929824561403508,0.013157894736842105,0.013157894736842105,0.017543859649122806,0.04824561403508772,0.05701754385964912,0.008771929824561403,0.0043859649122807015,0.013157894736842105,0.039473684210526314,0.04824561403508772,0.0043859649122807015,0.02631578947368421,0.008771929824561403,0.02631578947368421,0.10087719298245613,0.04824561403508772,0.021929824561403508,0.017543859649122806,0.07894736842105263,0.12334801762114538,0.048458149779735685,0.030837004405286344,0.05726872246696035,0.12334801762114538,0.07048458149779736,0.004405286343612335,0.00881057268722467,0.004405286343612335,0.02643171806167401,0.06167400881057269,0.00881057268722467,0.01762114537444934,0.00881057268722467,0.022026431718061675,0.030837004405286344,0.022026431718061675,0.01762114537444934,0.00881057268722467,0.03524229074889868,0.0881057268722467,0.03524229074889868,0.04405286343612335,0.03524229074889868,0.06607929515418502,0.1592920353982301,0.03982300884955752,0.061946902654867256,0.030973451327433628,0.09292035398230089,0.05309734513274336,0.01327433628318584,0.008849557522123894,0.008849557522123894,0.02654867256637168,0.03982300884955752,0.01327433628318584,0.008849557522123894,0.017699115044247787,0.03982300884955752,0.04424778761061947,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.04424778761061947,0.07964601769911504,0.04424778761061947,0.02654867256637168,0.048672566371681415,0.07079646017699115,0.1288888888888889,0.044444444444444446,0.04888888888888889,0.04888888888888889,0.11555555555555555,0.03111111111111111,0.008888888888888889,0.008888888888888889,0.0044444444444444444,0.057777777777777775,0.057777777777777775,0.017777777777777778,0.008888888888888889,0.013333333333333334,0.017777777777777778,0.04888888888888889,0.013333333333333334,0.017777777777777778,0.013333333333333334,0.022222222222222223,0.10666666666666667,0.035555555555555556,0.03111111111111111,0.035555555555555556,0.06222222222222222
348,0.14068441064638784,0.030418250950570342,0.053231939163498096,0.053231939163498096,0.09125475285171103,0.026615969581749048,0.011406844106463879,0.011406844106463879,0.0076045627376425855,0.04182509505703422,0.030418250950570342,0.019011406844106463,0.015209125475285171,0.026615969581749048,0.034220532319391636,0.06463878326996197,0.015209125475285171,0.015209125475285171,0.0038022813688212928,0.030418250950570342,0.10646387832699619,0.022813688212927757,0.030418250950570342,0.03802281368821293,0.07984790874524715,0.09541984732824428,0.019083969465648856,0.08015267175572519,0.04580152671755725,0.1297709923664122,0.03435114503816794,0.007633587786259542,0.011450381679389313,0.015267175572519083,0.030534351145038167,0.061068702290076333,0.011450381679389313,0.007633587786259542,0.015267175572519083,0.030534351145038167,0.05725190839694656,0.022900763358778626,0.007633587786259542,0.015267175572519083,0.026717557251908396,0.12213740458015267,0.03816793893129771,0.019083969465648856,0.03435114503816794,0.061068702290076333,0.16475095785440613,0.03065134099616858,0.02681992337164751,0.04597701149425287,0.10344827586206896,0.04597701149425287,0.007662835249042145,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.04980842911877394,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.02681992337164751,0.0421455938697318,0.019157088122605363,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.06896551724137931,0.03065134099616858,0.03065134099616858,0.034482758620689655,0.1111111111111111,0.1576923076923077,0.038461538461538464,0.03461538461538462,0.06153846153846154,0.08076923076923077,0.04230769230769231,0.011538461538461539,0.0038461538461538464,0.015384615384615385,0.026923076923076925,0.03076923076923077,0.015384615384615385,0.03461538461538462,0.015384615384615385,0.026923076923076925,0.026923076923076925,0.015384615384615385,0.023076923076923078,0.007692307692307693,0.057692307692307696,0.11153846153846154,0.019230769230769232,0.03076923076923077,0.026923076923076925,0.08461538461538462,0.138996138996139,0.03474903474903475,0.05791505791505792,0.03861003861003861,0.10038610038610038,0.03088803088803089,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.03474903474903475,0.04633204633204633,0.003861003861003861,0.011583011583011582,0.019305019305019305,0.04247104247104247,0.03861003861003861,0.007722007722007722,0.019305019305019305,0.023166023166023165,0.04247104247104247,0.11583011583011583,0.03861003861003861,0.02702702702702703,0.03474903474903475,0.05791505791505792,0.11627906976744186,0.04263565891472868,0.046511627906976744,0.046511627906976744,0.12015503875968993,0.023255813953488372,0.007751937984496124,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.046511627906976744,0.01937984496124031,0.011627906976744186,0.01937984496124031,0.023255813953488372,0.06201550387596899,0.023255813953488372,0.01937984496124031,0.007751937984496124,0.01937984496124031,0.12403100775193798,0.003875968992248062,0.027131782945736434,0.04263565891472868,0.07751937984496124
349,0.1875,0.041666666666666664,0.03819444444444445,0.041666666666666664,0.11805555555555555,0.027777777777777776,0.0,0.017361111111111112,0.024305555555555556,0.024305555555555556,0.0625,0.013888888888888888,0.010416666666666666,0.010416666666666666,0.03125,0.034722222222222224,0.013888888888888888,0.024305555555555556,0.010416666666666666,0.024305555555555556,0.1111111111111111,0.024305555555555556,0.03819444444444445,0.020833333333333332,0.04861111111111111,0.18118466898954705,0.020905923344947737,0.04878048780487805,0.05226480836236934,0.12195121951219512,0.041811846689895474,0.013937282229965157,0.006968641114982578,0.010452961672473868,0.020905923344947737,0.04529616724738676,0.010452961672473868,0.017421602787456445,0.010452961672473868,0.04529616724738676,0.05574912891986063,0.020905923344947737,0.013937282229965157,0.003484320557491289,0.013937282229965157,0.10104529616724739,0.027874564459930314,0.041811846689895474,0.027874564459930314,0.04529616724738676,0.17132867132867133,0.04895104895104895,0.06993006993006994,0.03146853146853147,0.1048951048951049,0.045454545454545456,0.013986013986013986,0.006993006993006993,0.0034965034965034965,0.024475524475524476,0.06643356643356643,0.006993006993006993,0.017482517482517484,0.006993006993006993,0.027972027972027972,0.04195804195804196,0.01048951048951049,0.0034965034965034965,0.02097902097902098,0.03146853146853147,0.10139860139860139,0.013986013986013986,0.03146853146853147,0.04195804195804196,0.055944055944055944,0.18596491228070175,0.042105263157894736,0.05263157894736842,0.042105263157894736,0.10526315789473684,0.031578947368421054,0.007017543859649123,0.014035087719298246,0.017543859649122806,0.02456140350877193,0.04912280701754386,0.010526315789473684,0.014035087719298246,0.02456140350877193,0.028070175438596492,0.05964912280701754,0.0035087719298245615,0.014035087719298246,0.007017543859649123,0.021052631578947368,0.09824561403508772,0.031578947368421054,0.03508771929824561,0.014035087719298246,0.06666666666666667,0.176056338028169,0.04225352112676056,0.06338028169014084,0.04225352112676056,0.1056338028169014,0.04225352112676056,0.007042253521126761,0.007042253521126761,0.014084507042253521,0.02464788732394366,0.056338028169014086,0.02112676056338028,0.01056338028169014,0.017605633802816902,0.02112676056338028,0.03169014084507042,0.007042253521126761,0.014084507042253521,0.01056338028169014,0.04225352112676056,0.11971830985915492,0.014084507042253521,0.035211267605633804,0.02112676056338028,0.0528169014084507,0.1978798586572438,0.0353356890459364,0.045936395759717315,0.038869257950530034,0.10954063604240283,0.024734982332155476,0.014134275618374558,0.0176678445229682,0.0035335689045936395,0.0353356890459364,0.06007067137809187,0.01060070671378092,0.0176678445229682,0.007067137809187279,0.03180212014134275,0.024734982332155476,0.007067137809187279,0.03180212014134275,0.0176678445229682,0.024734982332155476,0.12014134275618374,0.024734982332155476,0.0176678445229682,0.038869257950530034,0.04240282685512368
