,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
122,0.05476190476190476,0.014285714285714285,0.01904761904761905,0.016666666666666666,0.047619047619047616,0.016666666666666666,0.004761904761904762,0.004761904761904762,0.004761904761904762,0.009523809523809525,0.011904761904761904,0.009523809523809525,0.009523809523809525,0.004761904761904762,0.011904761904761904,0.007142857142857143,0.007142857142857143,0.002380952380952381,0.007142857142857143,0.014285714285714285,0.04047619047619048,0.0,0.011904761904761904,0.014285714285714285,0.02142857142857143,0.01904761904761905,0.004761904761904762,0.009523809523809525,0.0,0.002380952380952381,0.002380952380952381,0.0,0.004761904761904762,0.0,0.002380952380952381,0.004761904761904762,0.002380952380952381,0.0,0.004761904761904762,0.004761904761904762,0.004761904761904762,0.002380952380952381,0.0,0.002380952380952381,0.0,0.002380952380952381,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.009523809523809525,0.02142857142857143,0.007142857142857143,0.004761904761904762,0.002380952380952381,0.009523809523809525,0.009523809523809525,0.002380952380952381,0.0,0.004761904761904762,0.009523809523809525,0.007142857142857143,0.002380952380952381,0.002380952380952381,0.004761904761904762,0.002380952380952381,0.004761904761904762,0.002380952380952381,0.004761904761904762,0.0,0.004761904761904762,0.009523809523809525,0.002380952380952381,0.009523809523809525,0.004761904761904762,0.009523809523809525,0.023809523809523808,0.002380952380952381,0.007142857142857143,0.009523809523809525,0.004761904761904762,0.002380952380952381,0.002380952380952381,0.004761904761904762,0.0,0.007142857142857143,0.002380952380952381,0.002380952380952381,0.002380952380952381,0.0,0.002380952380952381,0.004761904761904762,0.002380952380952381,0.0,0.002380952380952381,0.004761904761904762,0.007142857142857143,0.002380952380952381,0.009523809523809525,0.004761904761904762,0.011904761904761904,0.030952380952380953,0.011904761904761904,0.007142857142857143,0.009523809523809525,0.023809523809523808,0.004761904761904762,0.0,0.002380952380952381,0.0,0.004761904761904762,0.01904761904761905,0.009523809523809525,0.004761904761904762,0.002380952380952381,0.014285714285714285,0.02619047619047619,0.002380952380952381,0.002380952380952381,0.002380952380952381,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,0.014285714285714285,0.02142857142857143
123,0.03709949409780776,0.01011804384485666,0.01517706576728499,0.016863406408094434,0.026981450252951095,0.008431703204047217,0.0016863406408094434,0.008431703204047217,0.003372681281618887,0.01517706576728499,0.006745362563237774,0.008431703204047217,0.006745362563237774,0.003372681281618887,0.011804384485666104,0.008431703204047217,0.008431703204047217,0.003372681281618887,0.006745362563237774,0.011804384485666104,0.023608768971332208,0.011804384485666104,0.01011804384485666,0.01011804384485666,0.03541315345699832,0.013490725126475547,0.0,0.003372681281618887,0.00505902192242833,0.01011804384485666,0.003372681281618887,0.003372681281618887,0.006745362563237774,0.0016863406408094434,0.0,0.00505902192242833,0.003372681281618887,0.008431703204047217,0.003372681281618887,0.003372681281618887,0.00505902192242833,0.0,0.0,0.0,0.00505902192242833,0.008431703204047217,0.01011804384485666,0.00505902192242833,0.00505902192242833,0.008431703204047217,0.013490725126475547,0.006745362563237774,0.006745362563237774,0.0016863406408094434,0.01011804384485666,0.00505902192242833,0.00505902192242833,0.0016863406408094434,0.003372681281618887,0.0016863406408094434,0.008431703204047217,0.0,0.003372681281618887,0.00505902192242833,0.013490725126475547,0.0016863406408094434,0.0016863406408094434,0.0,0.0016863406408094434,0.008431703204047217,0.01854974704890388,0.003372681281618887,0.008431703204047217,0.00505902192242833,0.011804384485666104,0.01011804384485666,0.006745362563237774,0.003372681281618887,0.0016863406408094434,0.016863406408094434,0.003372681281618887,0.0016863406408094434,0.0,0.0,0.008431703204047217,0.003372681281618887,0.0016863406408094434,0.0016863406408094434,0.0,0.0016863406408094434,0.006745362563237774,0.0,0.0016863406408094434,0.0,0.0016863406408094434,0.01011804384485666,0.00505902192242833,0.006745362563237774,0.0,0.011804384485666104,0.03204047217537943,0.013490725126475547,0.008431703204047217,0.013490725126475547,0.025295109612141653,0.011804384485666104,0.003372681281618887,0.006745362563237774,0.0016863406408094434,0.011804384485666104,0.01517706576728499,0.003372681281618887,0.01011804384485666,0.0016863406408094434,0.016863406408094434,0.016863406408094434,0.003372681281618887,0.003372681281618887,0.0016863406408094434,0.006745362563237774,0.03204047217537943,0.006745362563237774,0.016863406408094434,0.011804384485666104,0.045531197301854974
124,0.10230179028132992,0.028132992327365727,0.015345268542199489,0.017902813299232736,0.04603580562659847,0.020460358056265986,0.01278772378516624,0.0025575447570332483,0.0025575447570332483,0.0076726342710997444,0.015345268542199489,0.0025575447570332483,0.005115089514066497,0.005115089514066497,0.015345268542199489,0.01278772378516624,0.005115089514066497,0.0025575447570332483,0.005115089514066497,0.0076726342710997444,0.043478260869565216,0.005115089514066497,0.010230179028132993,0.0025575447570332483,0.030690537084398978,0.020460358056265986,0.0025575447570332483,0.0076726342710997444,0.0076726342710997444,0.005115089514066497,0.010230179028132993,0.005115089514066497,0.0,0.0,0.0025575447570332483,0.005115089514066497,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0076726342710997444,0.0025575447570332483,0.0025575447570332483,0.0,0.005115089514066497,0.017902813299232736,0.0025575447570332483,0.005115089514066497,0.0076726342710997444,0.015345268542199489,0.0025575447570332483,0.0,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.0,0.0025575447570332483,0.0,0.0076726342710997444,0.005115089514066497,0.0,0.005115089514066497,0.0,0.005115089514066497,0.005115089514066497,0.0,0.010230179028132993,0.005115089514066497,0.010230179028132993,0.02557544757033248,0.0,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.005115089514066497,0.010230179028132993,0.0025575447570332483,0.0,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0025575447570332483,0.0025575447570332483,0.0,0.0025575447570332483,0.005115089514066497,0.017902813299232736,0.043478260869565216,0.01278772378516624,0.010230179028132993,0.0,0.02557544757033248,0.0076726342710997444,0.0,0.0,0.0,0.0025575447570332483,0.015345268542199489,0.0,0.005115089514066497,0.0076726342710997444,0.0076726342710997444,0.0076726342710997444,0.0,0.0076726342710997444,0.0,0.01278772378516624,0.03580562659846547,0.0025575447570332483,0.010230179028132993,0.015345268542199489,0.061381074168797956
125,0.07258064516129033,0.021505376344086023,0.021505376344086023,0.005376344086021506,0.043010752688172046,0.013440860215053764,0.008064516129032258,0.0,0.002688172043010753,0.013440860215053764,0.01881720430107527,0.008064516129032258,0.010752688172043012,0.002688172043010753,0.013440860215053764,0.005376344086021506,0.002688172043010753,0.002688172043010753,0.008064516129032258,0.005376344086021506,0.03763440860215054,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.03763440860215054,0.024193548387096774,0.002688172043010753,0.005376344086021506,0.002688172043010753,0.008064516129032258,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.0,0.005376344086021506,0.008064516129032258,0.002688172043010753,0.0,0.0,0.008064516129032258,0.002688172043010753,0.0,0.0,0.0,0.0,0.008064516129032258,0.010752688172043012,0.0,0.002688172043010753,0.010752688172043012,0.013440860215053764,0.005376344086021506,0.010752688172043012,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.002688172043010753,0.002688172043010753,0.0,0.002688172043010753,0.005376344086021506,0.0,0.005376344086021506,0.002688172043010753,0.010752688172043012,0.005376344086021506,0.0,0.0,0.002688172043010753,0.0,0.016129032258064516,0.002688172043010753,0.005376344086021506,0.0,0.01881720430107527,0.008064516129032258,0.0,0.005376344086021506,0.002688172043010753,0.010752688172043012,0.005376344086021506,0.0,0.002688172043010753,0.0,0.002688172043010753,0.008064516129032258,0.0,0.002688172043010753,0.002688172043010753,0.002688172043010753,0.005376344086021506,0.005376344086021506,0.008064516129032258,0.005376344086021506,0.002688172043010753,0.002688172043010753,0.0,0.005376344086021506,0.002688172043010753,0.0,0.0456989247311828,0.008064516129032258,0.008064516129032258,0.005376344086021506,0.02956989247311828,0.010752688172043012,0.005376344086021506,0.008064516129032258,0.0,0.008064516129032258,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.0,0.008064516129032258,0.008064516129032258,0.002688172043010753,0.005376344086021506,0.010752688172043012,0.002688172043010753,0.03494623655913978,0.010752688172043012,0.005376344086021506,0.016129032258064516,0.024193548387096774
126,0.033797216699801194,0.011928429423459244,0.015904572564612324,0.015904572564612324,0.033797216699801194,0.011928429423459244,0.005964214711729622,0.0019880715705765406,0.0,0.009940357852882704,0.019880715705765408,0.003976143141153081,0.005964214711729622,0.003976143141153081,0.013916500994035786,0.009940357852882704,0.009940357852882704,0.005964214711729622,0.0019880715705765406,0.011928429423459244,0.03578528827037773,0.015904572564612324,0.019880715705765408,0.007952286282306162,0.03180914512922465,0.015904572564612324,0.003976143141153081,0.009940357852882704,0.007952286282306162,0.007952286282306162,0.009940357852882704,0.0019880715705765406,0.0,0.0,0.003976143141153081,0.005964214711729622,0.0,0.0,0.0019880715705765406,0.0,0.0019880715705765406,0.0,0.0019880715705765406,0.0,0.0,0.011928429423459244,0.005964214711729622,0.0019880715705765406,0.005964214711729622,0.019880715705765408,0.017892644135188866,0.005964214711729622,0.007952286282306162,0.009940357852882704,0.019880715705765408,0.005964214711729622,0.0019880715705765406,0.0,0.0019880715705765406,0.0019880715705765406,0.007952286282306162,0.003976143141153081,0.003976143141153081,0.0,0.003976143141153081,0.003976143141153081,0.003976143141153081,0.0,0.0,0.003976143141153081,0.007952286282306162,0.0,0.007952286282306162,0.0019880715705765406,0.009940357852882704,0.011928429423459244,0.0019880715705765406,0.0,0.0019880715705765406,0.015904572564612324,0.011928429423459244,0.0019880715705765406,0.0019880715705765406,0.0,0.005964214711729622,0.005964214711729622,0.0,0.0019880715705765406,0.0019880715705765406,0.0019880715705765406,0.0019880715705765406,0.0,0.0,0.0,0.0019880715705765406,0.005964214711729622,0.0,0.0019880715705765406,0.003976143141153081,0.005964214711729622,0.03180914512922465,0.005964214711729622,0.013916500994035786,0.0019880715705765406,0.033797216699801194,0.005964214711729622,0.003976143141153081,0.003976143141153081,0.0019880715705765406,0.02385685884691849,0.02186878727634195,0.003976143141153081,0.007952286282306162,0.003976143141153081,0.007952286282306162,0.013916500994035786,0.007952286282306162,0.003976143141153081,0.0019880715705765406,0.0019880715705765406,0.02584493041749503,0.017892644135188866,0.013916500994035786,0.009940357852882704,0.04970178926441352
127,0.07602883050453382,0.01278772378516624,0.016740292955126714,0.013717740060451058,0.056265984654731455,0.013020227853987446,0.0013950244129272262,0.004882585445245292,0.0025575447570332483,0.010230179028132993,0.02069286212508719,0.005812601720530109,0.004417577307602883,0.001860032550569635,0.010927691234596606,0.017670309230411532,0.001860032550569635,0.0032550569634968614,0.003952569169960474,0.009997674959311788,0.06579865147640084,0.013020227853987446,0.014647756335735876,0.011857707509881422,0.03673564287375029,0.012555219716345037,0.0032550569634968614,0.0025575447570332483,0.00372006510113927,0.008602650546384562,0.0013950244129272262,0.00023250406882120437,0.0,0.00023250406882120437,0.0013950244129272262,0.0046500813764240876,0.001860032550569635,0.0009300162752848175,0.0011625203441060219,0.0011625203441060219,0.003022552894675657,0.0011625203441060219,0.0009300162752848175,0.00023250406882120437,0.003022552894675657,0.012322715647523831,0.004417577307602883,0.0013950244129272262,0.001860032550569635,0.006510113926993723,0.017205301092769125,0.0041850732387816785,0.006742617995814926,0.0027900488258544524,0.016972797023947918,0.003022552894675657,0.00046500813764240875,0.0016275284817484307,0.0020925366193908393,0.0032550569634968614,0.0046500813764240876,0.00046500813764240875,0.0009300162752848175,0.0006975122064636131,0.0023250406882120438,0.0032550569634968614,0.00046500813764240875,0.0009300162752848175,0.00046500813764240875,0.0013950244129272262,0.011392699372239015,0.0046500813764240876,0.0027900488258544524,0.0027900488258544524,0.005580097651708905,0.017205301092769125,0.00372006510113927,0.003952569169960474,0.0027900488258544524,0.010927691234596606,0.0025575447570332483,0.0,0.0006975122064636131,0.0006975122064636131,0.0013950244129272262,0.0032550569634968614,0.0,0.00046500813764240875,0.00023250406882120437,0.0027900488258544524,0.003952569169960474,0.00046500813764240875,0.0,0.0013950244129272262,0.003022552894675657,0.010927691234596606,0.0011625203441060219,0.0034875610323180655,0.0025575447570332483,0.008137642408742153,0.05254591955359219,0.008137642408742153,0.013717740060451058,0.013717740060451058,0.049058358521274124,0.0106951871657754,0.0011625203441060219,0.0025575447570332483,0.0027900488258544524,0.010230179028132993,0.014647756335735876,0.0023250406882120438,0.0023250406882120438,0.0025575447570332483,0.009997674959311788,0.0106951871657754,0.0013950244129272262,0.0016275284817484307,0.0027900488258544524,0.008835154615205766,0.03673564287375029,0.0041850732387816785,0.009532666821669379,0.006277609858172518,0.025807951639153684
128,0.06716417910447761,0.022388059701492536,0.007462686567164179,0.020522388059701493,0.048507462686567165,0.022388059701492536,0.009328358208955223,0.007462686567164179,0.0,0.005597014925373134,0.016791044776119403,0.0037313432835820895,0.0018656716417910447,0.0037313432835820895,0.005597014925373134,0.013059701492537313,0.009328358208955223,0.005597014925373134,0.0037313432835820895,0.014925373134328358,0.04477611940298507,0.0018656716417910447,0.013059701492537313,0.007462686567164179,0.041044776119402986,0.022388059701492536,0.0037313432835820895,0.005597014925373134,0.0037313432835820895,0.007462686567164179,0.011194029850746268,0.0037313432835820895,0.0018656716417910447,0.0,0.0,0.005597014925373134,0.0018656716417910447,0.0018656716417910447,0.0037313432835820895,0.007462686567164179,0.0018656716417910447,0.0,0.0,0.0,0.0018656716417910447,0.005597014925373134,0.0,0.0,0.0018656716417910447,0.0,0.013059701492537313,0.005597014925373134,0.007462686567164179,0.007462686567164179,0.020522388059701493,0.0037313432835820895,0.0,0.0037313432835820895,0.0018656716417910447,0.0,0.005597014925373134,0.0,0.007462686567164179,0.0018656716417910447,0.009328358208955223,0.0018656716417910447,0.0018656716417910447,0.005597014925373134,0.0037313432835820895,0.0037313432835820895,0.016791044776119403,0.0037313432835820895,0.0037313432835820895,0.0,0.0037313432835820895,0.007462686567164179,0.0018656716417910447,0.005597014925373134,0.005597014925373134,0.0037313432835820895,0.005597014925373134,0.0037313432835820895,0.0037313432835820895,0.0,0.0,0.009328358208955223,0.0,0.005597014925373134,0.0018656716417910447,0.0018656716417910447,0.0037313432835820895,0.0,0.0037313432835820895,0.0037313432835820895,0.0037313432835820895,0.018656716417910446,0.0,0.005597014925373134,0.0037313432835820895,0.007462686567164179,0.055970149253731345,0.009328358208955223,0.005597014925373134,0.009328358208955223,0.027985074626865673,0.0,0.0,0.0037313432835820895,0.0018656716417910447,0.0018656716417910447,0.016791044776119403,0.0037313432835820895,0.007462686567164179,0.005597014925373134,0.005597014925373134,0.0037313432835820895,0.0018656716417910447,0.0037313432835820895,0.0037313432835820895,0.011194029850746268,0.022388059701492536,0.0018656716417910447,0.016791044776119403,0.011194029850746268,0.041044776119402986
129,0.09567496723460026,0.01703800786369594,0.01703800786369594,0.019659239842726082,0.047182175622542594,0.010484927916120577,0.003931847968545216,0.00655307994757536,0.00655307994757536,0.01310615989515072,0.01703800786369594,0.005242463958060288,0.002621231979030144,0.005242463958060288,0.007863695937090432,0.019659239842726082,0.0,0.009174311926605505,0.003931847968545216,0.00655307994757536,0.039318479685452164,0.014416775884665793,0.015727391874180863,0.007863695937090432,0.03014416775884666,0.01310615989515072,0.002621231979030144,0.003931847968545216,0.002621231979030144,0.010484927916120577,0.00655307994757536,0.0,0.0,0.001310615989515072,0.002621231979030144,0.00655307994757536,0.0,0.002621231979030144,0.0,0.002621231979030144,0.003931847968545216,0.002621231979030144,0.002621231979030144,0.001310615989515072,0.003931847968545216,0.011795543905635648,0.002621231979030144,0.007863695937090432,0.0,0.005242463958060288,0.02621231979030144,0.003931847968545216,0.002621231979030144,0.003931847968545216,0.01310615989515072,0.002621231979030144,0.005242463958060288,0.002621231979030144,0.001310615989515072,0.002621231979030144,0.005242463958060288,0.001310615989515072,0.003931847968545216,0.003931847968545216,0.002621231979030144,0.003931847968545216,0.001310615989515072,0.002621231979030144,0.003931847968545216,0.00655307994757536,0.010484927916120577,0.002621231979030144,0.005242463958060288,0.001310615989515072,0.009174311926605505,0.01834862385321101,0.00655307994757536,0.005242463958060288,0.003931847968545216,0.010484927916120577,0.001310615989515072,0.0,0.0,0.0,0.002621231979030144,0.00655307994757536,0.001310615989515072,0.002621231979030144,0.002621231979030144,0.002621231979030144,0.007863695937090432,0.0,0.001310615989515072,0.0,0.005242463958060288,0.007863695937090432,0.002621231979030144,0.002621231979030144,0.002621231979030144,0.007863695937090432,0.04193971166448231,0.010484927916120577,0.009174311926605505,0.009174311926605505,0.02621231979030144,0.011795543905635648,0.001310615989515072,0.002621231979030144,0.005242463958060288,0.00655307994757536,0.014416775884665793,0.00655307994757536,0.005242463958060288,0.00655307994757536,0.01310615989515072,0.009174311926605505,0.0,0.0,0.005242463958060288,0.001310615989515072,0.028833551769331587,0.005242463958060288,0.014416775884665793,0.003931847968545216,0.011795543905635648
130,0.08372093023255814,0.012403100775193798,0.018604651162790697,0.020155038759689922,0.046511627906976744,0.009302325581395349,0.0015503875968992248,0.004651162790697674,0.0031007751937984496,0.010852713178294573,0.012403100775193798,0.004651162790697674,0.009302325581395349,0.009302325581395349,0.012403100775193798,0.015503875968992248,0.0015503875968992248,0.0015503875968992248,0.006201550387596899,0.007751937984496124,0.04496124031007752,0.004651162790697674,0.020155038759689922,0.007751937984496124,0.03255813953488372,0.009302325581395349,0.0031007751937984496,0.006201550387596899,0.0015503875968992248,0.010852713178294573,0.0,0.0,0.0,0.0015503875968992248,0.0,0.0015503875968992248,0.0,0.0031007751937984496,0.0015503875968992248,0.0,0.004651162790697674,0.0,0.0015503875968992248,0.0015503875968992248,0.0,0.012403100775193798,0.0015503875968992248,0.0031007751937984496,0.0015503875968992248,0.0031007751937984496,0.015503875968992248,0.0031007751937984496,0.006201550387596899,0.0031007751937984496,0.015503875968992248,0.006201550387596899,0.0,0.0015503875968992248,0.0,0.0031007751937984496,0.004651162790697674,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.009302325581395349,0.010852713178294573,0.0,0.004651162790697674,0.0,0.007751937984496124,0.012403100775193798,0.0015503875968992248,0.012403100775193798,0.0031007751937984496,0.012403100775193798,0.023255813953488372,0.0031007751937984496,0.006201550387596899,0.0015503875968992248,0.009302325581395349,0.004651162790697674,0.0,0.0,0.0,0.0,0.0031007751937984496,0.0,0.0015503875968992248,0.006201550387596899,0.0,0.0015503875968992248,0.0031007751937984496,0.0015503875968992248,0.0015503875968992248,0.004651162790697674,0.004651162790697674,0.0031007751937984496,0.004651162790697674,0.004651162790697674,0.012403100775193798,0.04806201550387597,0.007751937984496124,0.010852713178294573,0.006201550387596899,0.02945736434108527,0.010852713178294573,0.0,0.0,0.0031007751937984496,0.007751937984496124,0.021705426356589147,0.004651162790697674,0.0031007751937984496,0.004651162790697674,0.020155038759689922,0.010852713178294573,0.0,0.0015503875968992248,0.0031007751937984496,0.009302325581395349,0.027906976744186046,0.010852713178294573,0.013953488372093023,0.007751937984496124,0.027906976744186046
131,0.04821802935010482,0.008385744234800839,0.020964360587002098,0.016771488469601678,0.04612159329140461,0.012578616352201259,0.0041928721174004195,0.0041928721174004195,0.0041928721174004195,0.010482180293501049,0.014675052410901468,0.010482180293501049,0.0020964360587002098,0.0041928721174004195,0.016771488469601678,0.012578616352201259,0.0041928721174004195,0.0041928721174004195,0.008385744234800839,0.010482180293501049,0.0440251572327044,0.025157232704402517,0.018867924528301886,0.008385744234800839,0.020964360587002098,0.014675052410901468,0.010482180293501049,0.0041928721174004195,0.0020964360587002098,0.012578616352201259,0.012578616352201259,0.0,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.0,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.010482180293501049,0.0,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.0041928721174004195,0.0020964360587002098,0.018867924528301886,0.0041928721174004195,0.0041928721174004195,0.0041928721174004195,0.012578616352201259,0.006289308176100629,0.0041928721174004195,0.0,0.0020964360587002098,0.0020964360587002098,0.006289308176100629,0.0,0.0041928721174004195,0.0020964360587002098,0.0041928721174004195,0.008385744234800839,0.0,0.006289308176100629,0.0,0.0020964360587002098,0.012578616352201259,0.0,0.0041928721174004195,0.0041928721174004195,0.010482180293501049,0.014675052410901468,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.012578616352201259,0.0041928721174004195,0.0,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.006289308176100629,0.0020964360587002098,0.0020964360587002098,0.0041928721174004195,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.0041928721174004195,0.010482180293501049,0.006289308176100629,0.0,0.0020964360587002098,0.008385744234800839,0.0440251572327044,0.006289308176100629,0.012578616352201259,0.012578616352201259,0.031446540880503145,0.008385744234800839,0.006289308176100629,0.0020964360587002098,0.008385744234800839,0.014675052410901468,0.014675052410901468,0.0020964360587002098,0.006289308176100629,0.0041928721174004195,0.006289308176100629,0.012578616352201259,0.0041928721174004195,0.0020964360587002098,0.0,0.008385744234800839,0.027253668763102725,0.0020964360587002098,0.0041928721174004195,0.008385744234800839,0.016771488469601678
132,0.06152433425160698,0.011019283746556474,0.01652892561983471,0.021120293847566574,0.03856749311294766,0.017447199265381085,0.004591368227731864,0.0018365472910927456,0.0036730945821854912,0.009182736455463728,0.017447199265381085,0.008264462809917356,0.006427915518824609,0.006427915518824609,0.009182736455463728,0.01652892561983471,0.004591368227731864,0.005509641873278237,0.006427915518824609,0.011937557392102846,0.04315886134067952,0.004591368227731864,0.018365472910927456,0.013774104683195593,0.02203856749311295,0.013774104683195593,0.0018365472910927456,0.004591368227731864,0.005509641873278237,0.004591368227731864,0.0027548209366391185,0.0018365472910927456,0.0036730945821854912,0.0,0.0073461891643709825,0.0018365472910927456,0.0,0.0027548209366391185,0.0018365472910927456,0.0027548209366391185,0.0018365472910927456,0.0018365472910927456,0.0018365472910927456,0.0018365472910927456,0.0027548209366391185,0.013774104683195593,0.0036730945821854912,0.004591368227731864,0.005509641873278237,0.006427915518824609,0.014692378328741965,0.008264462809917356,0.008264462809917356,0.0018365472910927456,0.010101010101010102,0.0027548209366391185,0.0027548209366391185,0.0027548209366391185,0.0009182736455463728,0.005509641873278237,0.0073461891643709825,0.0027548209366391185,0.005509641873278237,0.0009182736455463728,0.005509641873278237,0.0073461891643709825,0.0027548209366391185,0.0027548209366391185,0.0009182736455463728,0.006427915518824609,0.008264462809917356,0.0018365472910927456,0.0027548209366391185,0.009182736455463728,0.008264462809917356,0.020202020202020204,0.0036730945821854912,0.009182736455463728,0.004591368227731864,0.008264462809917356,0.0027548209366391185,0.004591368227731864,0.0,0.0027548209366391185,0.005509641873278237,0.004591368227731864,0.0027548209366391185,0.0027548209366391185,0.0073461891643709825,0.0027548209366391185,0.006427915518824609,0.0027548209366391185,0.0018365472910927456,0.0018365472910927456,0.004591368227731864,0.015610651974288337,0.0027548209366391185,0.0018365472910927456,0.0027548209366391185,0.011019283746556474,0.03764921946740129,0.011937557392102846,0.009182736455463728,0.011937557392102846,0.04040404040404041,0.004591368227731864,0.0018365472910927456,0.0009182736455463728,0.0027548209366391185,0.006427915518824609,0.011937557392102846,0.0009182736455463728,0.004591368227731864,0.0036730945821854912,0.010101010101010102,0.013774104683195593,0.0036730945821854912,0.008264462809917356,0.006427915518824609,0.008264462809917356,0.030303030303030304,0.0036730945821854912,0.004591368227731864,0.009182736455463728,0.010101010101010102
133,0.03286384976525822,0.028169014084507043,0.004694835680751174,0.014084507042253521,0.03755868544600939,0.014084507042253521,0.004694835680751174,0.0,0.004694835680751174,0.018779342723004695,0.014084507042253521,0.0,0.009389671361502348,0.004694835680751174,0.014084507042253521,0.014084507042253521,0.004694835680751174,0.0,0.014084507042253521,0.004694835680751174,0.056338028169014086,0.009389671361502348,0.014084507042253521,0.028169014084507043,0.023474178403755867,0.018779342723004695,0.0,0.004694835680751174,0.0,0.009389671361502348,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.009389671361502348,0.004694835680751174,0.009389671361502348,0.0,0.0,0.0,0.018779342723004695,0.004694835680751174,0.004694835680751174,0.0,0.009389671361502348,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.0,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.004694835680751174,0.0,0.009389671361502348,0.004694835680751174,0.028169014084507043,0.0,0.004694835680751174,0.009389671361502348,0.018779342723004695,0.009389671361502348,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.004694835680751174,0.0,0.0,0.0,0.009389671361502348,0.0,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.03286384976525822,0.009389671361502348,0.023474178403755867,0.009389671361502348,0.046948356807511735,0.004694835680751174,0.0,0.004694835680751174,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0,0.014084507042253521,0.0,0.023474178403755867,0.004694835680751174,0.0,0.004694835680751174,0.018779342723004695,0.028169014084507043,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.004694835680751174
