,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
302,0.048005908419497784,0.013293943870014771,0.013293943870014771,0.01772525849335303,0.04062038404726736,0.008862629246676515,0.0022156573116691287,0.0051698670605613,0.0022156573116691287,0.011078286558345642,0.0155096011816839,0.004431314623338257,0.005908419497784343,0.0051698670605613,0.008862629246676515,0.0155096011816839,0.003692762186115214,0.0066469719350073855,0.00812407680945347,0.00812407680945347,0.04431314623338257,0.005908419497784343,0.014032496307237814,0.019940915805022157,0.03471196454948301,0.013293943870014771,0.0014771048744460858,0.0022156573116691287,0.0007385524372230429,0.011078286558345642,0.0014771048744460858,0.0014771048744460858,0.0029542097488921715,0.0,0.0007385524372230429,0.003692762186115214,0.0007385524372230429,0.0,0.0029542097488921715,0.005908419497784343,0.0022156573116691287,0.0014771048744460858,0.0007385524372230429,0.0007385524372230429,0.0022156573116691287,0.005908419497784343,0.0029542097488921715,0.0029542097488921715,0.0022156573116691287,0.009601181683899557,0.019940915805022157,0.0022156573116691287,0.0051698670605613,0.005908419497784343,0.011816838995568686,0.003692762186115214,0.0014771048744460858,0.0014771048744460858,0.0014771048744460858,0.0007385524372230429,0.007385524372230428,0.0014771048744460858,0.003692762186115214,0.0014771048744460858,0.0051698670605613,0.005908419497784343,0.0022156573116691287,0.0022156573116691287,0.0007385524372230429,0.003692762186115214,0.01846381093057607,0.0022156573116691287,0.0066469719350073855,0.0051698670605613,0.005908419497784343,0.011078286558345642,0.0051698670605613,0.009601181683899557,0.0029542097488921715,0.014771048744460856,0.0066469719350073855,0.0,0.0014771048744460858,0.0,0.0051698670605613,0.0066469719350073855,0.0,0.0022156573116691287,0.0007385524372230429,0.007385524372230428,0.005908419497784343,0.0022156573116691287,0.0022156573116691287,0.005908419497784343,0.0051698670605613,0.014032496307237814,0.0022156573116691287,0.004431314623338257,0.0051698670605613,0.005908419497784343,0.04062038404726736,0.007385524372230428,0.009601181683899557,0.014771048744460856,0.03988183161004431,0.00812407680945347,0.0014771048744460858,0.0022156573116691287,0.003692762186115214,0.005908419497784343,0.011816838995568686,0.0022156573116691287,0.007385524372230428,0.004431314623338257,0.011078286558345642,0.014032496307237814,0.003692762186115214,0.0051698670605613,0.005908419497784343,0.012555391432791729,0.030280649926144758,0.00812407680945347,0.008862629246676515,0.008862629246676515,0.03545051698670606
303,0.12,0.007058823529411765,0.04,0.011764705882352941,0.06588235294117648,0.009411764705882352,0.0,0.0,0.004705882352941176,0.007058823529411765,0.018823529411764704,0.004705882352941176,0.009411764705882352,0.011764705882352941,0.01647058823529412,0.009411764705882352,0.007058823529411765,0.004705882352941176,0.002352941176470588,0.009411764705882352,0.07294117647058823,0.004705882352941176,0.021176470588235293,0.011764705882352941,0.02588235294117647,0.01647058823529412,0.0,0.0,0.004705882352941176,0.004705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.004705882352941176,0.0,0.009411764705882352,0.0,0.0,0.023529411764705882,0.0,0.004705882352941176,0.004705882352941176,0.018823529411764704,0.004705882352941176,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.0,0.002352941176470588,0.0,0.009411764705882352,0.0,0.0,0.007058823529411765,0.002352941176470588,0.011764705882352941,0.002352941176470588,0.004705882352941176,0.004705882352941176,0.007058823529411765,0.02823529411764706,0.009411764705882352,0.004705882352941176,0.002352941176470588,0.004705882352941176,0.002352941176470588,0.0,0.002352941176470588,0.0,0.004705882352941176,0.002352941176470588,0.0,0.0,0.0,0.002352941176470588,0.007058823529411765,0.002352941176470588,0.0,0.004705882352941176,0.0,0.007058823529411765,0.0,0.0,0.002352941176470588,0.004705882352941176,0.05411764705882353,0.004705882352941176,0.011764705882352941,0.009411764705882352,0.042352941176470586,0.009411764705882352,0.0,0.0,0.0,0.002352941176470588,0.023529411764705882,0.0,0.0,0.004705882352941176,0.011764705882352941,0.018823529411764704,0.0,0.0,0.0,0.002352941176470588,0.02588235294117647,0.004705882352941176,0.004705882352941176,0.002352941176470588,0.01411764705882353
304,0.04620123203285421,0.009240246406570842,0.019507186858316223,0.011293634496919919,0.037987679671457907,0.01642710472279261,0.001026694045174538,0.006160164271047228,0.004106776180698152,0.012320328542094456,0.022587268993839837,0.00513347022587269,0.004106776180698152,0.007186858316221766,0.018480492813141684,0.01026694045174538,0.003080082135523614,0.006160164271047228,0.006160164271047228,0.008213552361396304,0.02566735112936345,0.013347022587268994,0.009240246406570842,0.01642710472279261,0.03490759753593429,0.013347022587268994,0.00513347022587269,0.007186858316221766,0.004106776180698152,0.013347022587268994,0.0,0.001026694045174538,0.001026694045174538,0.0,0.002053388090349076,0.00513347022587269,0.001026694045174538,0.004106776180698152,0.0,0.002053388090349076,0.006160164271047228,0.002053388090349076,0.003080082135523614,0.001026694045174538,0.001026694045174538,0.007186858316221766,0.007186858316221766,0.003080082135523614,0.003080082135523614,0.008213552361396304,0.017453798767967144,0.00513347022587269,0.003080082135523614,0.004106776180698152,0.018480492813141684,0.00513347022587269,0.001026694045174538,0.0,0.002053388090349076,0.003080082135523614,0.004106776180698152,0.001026694045174538,0.003080082135523614,0.003080082135523614,0.003080082135523614,0.008213552361396304,0.0,0.0,0.002053388090349076,0.00513347022587269,0.019507186858316223,0.001026694045174538,0.004106776180698152,0.007186858316221766,0.01026694045174538,0.015400410677618069,0.00513347022587269,0.007186858316221766,0.004106776180698152,0.009240246406570842,0.004106776180698152,0.001026694045174538,0.0,0.001026694045174538,0.00513347022587269,0.00513347022587269,0.003080082135523614,0.002053388090349076,0.002053388090349076,0.00513347022587269,0.00513347022587269,0.002053388090349076,0.001026694045174538,0.002053388090349076,0.002053388090349076,0.008213552361396304,0.001026694045174538,0.00513347022587269,0.00513347022587269,0.011293634496919919,0.03182751540041068,0.015400410677618069,0.019507186858316223,0.01026694045174538,0.02053388090349076,0.017453798767967144,0.0,0.00513347022587269,0.006160164271047228,0.006160164271047228,0.011293634496919919,0.001026694045174538,0.001026694045174538,0.003080082135523614,0.013347022587268994,0.012320328542094456,0.004106776180698152,0.007186858316221766,0.001026694045174538,0.014373716632443531,0.03696098562628337,0.012320328542094456,0.008213552361396304,0.007186858316221766,0.03285420944558522
305,0.05384615384615385,0.007692307692307693,0.03076923076923077,0.015384615384615385,0.05384615384615385,0.011538461538461539,0.0038461538461538464,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.026923076923076925,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.0038461538461538464,0.011538461538461539,0.0,0.0,0.007692307692307693,0.019230769230769232,0.038461538461538464,0.007692307692307693,0.0038461538461538464,0.023076923076923078,0.03461538461538462,0.015384615384615385,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.011538461538461539,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.007692307692307693,0.015384615384615385,0.0,0.0038461538461538464,0.0038461538461538464,0.015384615384615385,0.0038461538461538464,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.0038461538461538464,0.0,0.0,0.0,0.0038461538461538464,0.015384615384615385,0.0038461538461538464,0.0038461538461538464,0.0,0.007692307692307693,0.019230769230769232,0.0,0.0038461538461538464,0.0,0.007692307692307693,0.0038461538461538464,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0,0.007692307692307693,0.015384615384615385,0.015384615384615385,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.057692307692307696,0.015384615384615385,0.0,0.015384615384615385,0.023076923076923078,0.015384615384615385,0.0,0.0,0.0,0.023076923076923078,0.007692307692307693,0.0,0.0038461538461538464,0.0038461538461538464,0.019230769230769232,0.011538461538461539,0.0038461538461538464,0.0,0.011538461538461539,0.019230769230769232,0.03076923076923077,0.011538461538461539,0.007692307692307693,0.007692307692307693,0.011538461538461539
306,0.06563706563706563,0.015444015444015444,0.03088803088803089,0.003861003861003861,0.06177606177606178,0.011583011583011582,0.0,0.0,0.011583011583011582,0.019305019305019305,0.019305019305019305,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.019305019305019305,0.0,0.0,0.0,0.0,0.007722007722007722,0.05019305019305019,0.0,0.007722007722007722,0.019305019305019305,0.03474903474903475,0.011583011583011582,0.0,0.011583011583011582,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.007722007722007722,0.011583011583011582,0.0,0.011583011583011582,0.003861003861003861,0.0,0.015444015444015444,0.007722007722007722,0.0,0.0,0.015444015444015444,0.003861003861003861,0.0,0.003861003861003861,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.015444015444015444,0.003861003861003861,0.0,0.0,0.0,0.007722007722007722,0.023166023166023165,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.015444015444015444,0.011583011583011582,0.0,0.0,0.0,0.003861003861003861,0.007722007722007722,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.003861003861003861,0.0,0.003861003861003861,0.0,0.003861003861003861,0.0,0.003861003861003861,0.007722007722007722,0.019305019305019305,0.0,0.0,0.011583011583011582,0.011583011583011582,0.07335907335907337,0.015444015444015444,0.019305019305019305,0.003861003861003861,0.019305019305019305,0.011583011583011582,0.0,0.0,0.0,0.007722007722007722,0.015444015444015444,0.0,0.0,0.003861003861003861,0.011583011583011582,0.007722007722007722,0.003861003861003861,0.011583011583011582,0.011583011583011582,0.011583011583011582,0.02702702702702703,0.015444015444015444,0.007722007722007722,0.007722007722007722,0.015444015444015444
307,0.01729559748427673,0.0110062893081761,0.015723270440251572,0.009433962264150943,0.03459119496855346,0.006289308176100629,0.0031446540880503146,0.009433962264150943,0.0015723270440251573,0.018867924528301886,0.014150943396226415,0.0015723270440251573,0.0031446540880503146,0.0047169811320754715,0.01729559748427673,0.009433962264150943,0.007861635220125786,0.0031446540880503146,0.0031446540880503146,0.007861635220125786,0.05188679245283019,0.009433962264150943,0.01729559748427673,0.0110062893081761,0.03773584905660377,0.0047169811320754715,0.0015723270440251573,0.0047169811320754715,0.0047169811320754715,0.012578616352201259,0.0015723270440251573,0.0,0.0015723270440251573,0.0,0.006289308176100629,0.0110062893081761,0.0,0.0015723270440251573,0.0015723270440251573,0.006289308176100629,0.0015723270440251573,0.0,0.0,0.0,0.0015723270440251573,0.012578616352201259,0.007861635220125786,0.006289308176100629,0.0047169811320754715,0.009433962264150943,0.020440251572327043,0.0031446540880503146,0.0015723270440251573,0.007861635220125786,0.01729559748427673,0.0015723270440251573,0.0,0.0,0.0,0.0031446540880503146,0.0031446540880503146,0.0031446540880503146,0.0,0.0031446540880503146,0.006289308176100629,0.007861635220125786,0.0,0.0015723270440251573,0.0015723270440251573,0.0047169811320754715,0.015723270440251572,0.0047169811320754715,0.0047169811320754715,0.0,0.018867924528301886,0.0110062893081761,0.0047169811320754715,0.0031446540880503146,0.0031446540880503146,0.0110062893081761,0.0047169811320754715,0.0,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573,0.0,0.0015723270440251573,0.0,0.0031446540880503146,0.0015723270440251573,0.0,0.0015723270440251573,0.0,0.0047169811320754715,0.007861635220125786,0.0,0.0015723270440251573,0.0,0.015723270440251572,0.0330188679245283,0.018867924528301886,0.015723270440251572,0.006289308176100629,0.05188679245283019,0.014150943396226415,0.006289308176100629,0.006289308176100629,0.0015723270440251573,0.009433962264150943,0.020440251572327043,0.0,0.009433962264150943,0.006289308176100629,0.0110062893081761,0.012578616352201259,0.0031446540880503146,0.0,0.0031446540880503146,0.006289308176100629,0.03930817610062893,0.015723270440251572,0.01729559748427673,0.009433962264150943,0.03930817610062893
308,0.06428571428571428,0.014285714285714285,0.02142857142857143,0.02142857142857143,0.02857142857142857,0.014285714285714285,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.014285714285714285,0.007142857142857143,0.0,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.0,0.0,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.0,0.0,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.007142857142857143,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.02142857142857143,0.007142857142857143,0.0,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.007142857142857143,0.014285714285714285,0.014285714285714285,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.007142857142857143,0.0,0.0,0.007142857142857143,0.0,0.0,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.007142857142857143,0.0,0.02142857142857143,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.03571428571428571,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285
309,0.029585798816568046,0.007889546351084813,0.029585798816568046,0.01775147928994083,0.03353057199211045,0.011834319526627219,0.0039447731755424065,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.01972386587771203,0.0039447731755424065,0.005917159763313609,0.009861932938856016,0.021696252465483234,0.015779092702169626,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.011834319526627219,0.021696252465483234,0.021696252465483234,0.011834319526627219,0.01972386587771203,0.027613412228796843,0.015779092702169626,0.0,0.005917159763313609,0.007889546351084813,0.005917159763313609,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.0019723865877712033,0.0039447731755424065,0.005917159763313609,0.0,0.0,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.0019723865877712033,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.021696252465483234,0.0039447731755424065,0.0,0.0,0.0039447731755424065,0.01972386587771203,0.0039447731755424065,0.0039447731755424065,0.0019723865877712033,0.01775147928994083,0.0,0.0,0.0019723865877712033,0.0,0.007889546351084813,0.0,0.0039447731755424065,0.0,0.0039447731755424065,0.0,0.009861932938856016,0.0019723865877712033,0.0019723865877712033,0.0,0.005917159763313609,0.015779092702169626,0.005917159763313609,0.0039447731755424065,0.007889546351084813,0.007889546351084813,0.01972386587771203,0.009861932938856016,0.005917159763313609,0.0039447731755424065,0.009861932938856016,0.009861932938856016,0.0039447731755424065,0.0,0.0039447731755424065,0.0019723865877712033,0.005917159763313609,0.0,0.0,0.0,0.007889546351084813,0.0019723865877712033,0.005917159763313609,0.0039447731755424065,0.0039447731755424065,0.0019723865877712033,0.01775147928994083,0.0019723865877712033,0.0,0.005917159763313609,0.011834319526627219,0.03155818540433925,0.0019723865877712033,0.015779092702169626,0.013806706114398421,0.03550295857988166,0.011834319526627219,0.0039447731755424065,0.0019723865877712033,0.005917159763313609,0.011834319526627219,0.015779092702169626,0.0019723865877712033,0.0019723865877712033,0.0039447731755424065,0.009861932938856016,0.01775147928994083,0.0039447731755424065,0.0,0.005917159763313609,0.013806706114398421,0.021696252465483234,0.0019723865877712033,0.01775147928994083,0.007889546351084813,0.023668639053254437
310,0.07575757575757576,0.00909090909090909,0.030303030303030304,0.02727272727272727,0.051515151515151514,0.015151515151515152,0.0,0.006060606060606061,0.0030303030303030303,0.012121212121212121,0.01818181818181818,0.006060606060606061,0.00909090909090909,0.015151515151515152,0.021212121212121213,0.015151515151515152,0.0,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.05454545454545454,0.006060606060606061,0.00909090909090909,0.006060606060606061,0.02727272727272727,0.021212121212121213,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.01818181818181818,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.015151515151515152,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.00909090909090909,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.006060606060606061,0.021212121212121213,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.02727272727272727,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.015151515151515152,0.0030303030303030303,0.0030303030303030303,0.0,0.006060606060606061,0.048484848484848485,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.02727272727272727,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.024242424242424242,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.021212121212121213,0.0030303030303030303,0.015151515151515152,0.006060606060606061,0.01818181818181818
311,0.0783132530120482,0.006024096385542169,0.02108433734939759,0.03614457831325301,0.060240963855421686,0.012048192771084338,0.0,0.0030120481927710845,0.006024096385542169,0.006024096385542169,0.015060240963855422,0.006024096385542169,0.006024096385542169,0.009036144578313253,0.015060240963855422,0.015060240963855422,0.0,0.009036144578313253,0.009036144578313253,0.02108433734939759,0.060240963855421686,0.006024096385542169,0.015060240963855422,0.006024096385542169,0.03313253012048193,0.015060240963855422,0.0,0.0,0.0,0.009036144578313253,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.006024096385542169,0.0,0.0030120481927710845,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.006024096385542169,0.024096385542168676,0.006024096385542169,0.012048192771084338,0.006024096385542169,0.012048192771084338,0.006024096385542169,0.0,0.0030120481927710845,0.0,0.0030120481927710845,0.006024096385542169,0.0,0.0030120481927710845,0.0,0.0030120481927710845,0.009036144578313253,0.0030120481927710845,0.0030120481927710845,0.0030120481927710845,0.0,0.015060240963855422,0.0,0.0,0.0,0.006024096385542169,0.024096385542168676,0.0030120481927710845,0.006024096385542169,0.0030120481927710845,0.012048192771084338,0.0,0.0,0.0,0.0,0.0030120481927710845,0.012048192771084338,0.0,0.0,0.0030120481927710845,0.0,0.009036144578313253,0.0,0.0030120481927710845,0.006024096385542169,0.0,0.015060240963855422,0.0030120481927710845,0.0030120481927710845,0.009036144578313253,0.0030120481927710845,0.0572289156626506,0.012048192771084338,0.012048192771084338,0.009036144578313253,0.02710843373493976,0.006024096385542169,0.0,0.006024096385542169,0.0,0.0,0.024096385542168676,0.0,0.0030120481927710845,0.0030120481927710845,0.0030120481927710845,0.012048192771084338,0.0,0.0,0.0,0.012048192771084338,0.02108433734939759,0.0030120481927710845,0.015060240963855422,0.009036144578313253,0.015060240963855422
312,0.027707808564231738,0.022670025188916875,0.030226700251889168,0.015113350125944584,0.03526448362720403,0.020151133501259445,0.005037783375314861,0.0025188916876574307,0.007556675062972292,0.022670025188916875,0.012594458438287154,0.012594458438287154,0.007556675062972292,0.010075566750629723,0.007556675062972292,0.010075566750629723,0.0025188916876574307,0.0025188916876574307,0.0,0.007556675062972292,0.04030226700251889,0.010075566750629723,0.017632241813602016,0.012594458438287154,0.03526448362720403,0.0327455919395466,0.007556675062972292,0.0025188916876574307,0.0025188916876574307,0.010075566750629723,0.010075566750629723,0.0,0.0025188916876574307,0.0,0.0,0.0025188916876574307,0.0025188916876574307,0.0,0.0025188916876574307,0.0,0.007556675062972292,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0,0.010075566750629723,0.0025188916876574307,0.007556675062972292,0.0025188916876574307,0.017632241813602016,0.012594458438287154,0.005037783375314861,0.007556675062972292,0.005037783375314861,0.015113350125944584,0.005037783375314861,0.0,0.0,0.0025188916876574307,0.012594458438287154,0.0025188916876574307,0.0025188916876574307,0.005037783375314861,0.0,0.005037783375314861,0.007556675062972292,0.005037783375314861,0.0,0.0,0.0025188916876574307,0.010075566750629723,0.0025188916876574307,0.0025188916876574307,0.005037783375314861,0.005037783375314861,0.012594458438287154,0.012594458438287154,0.0,0.0,0.012594458438287154,0.012594458438287154,0.0025188916876574307,0.0,0.0025188916876574307,0.0,0.007556675062972292,0.0,0.0,0.0025188916876574307,0.0025188916876574307,0.005037783375314861,0.005037783375314861,0.0,0.0,0.0,0.005037783375314861,0.0,0.0,0.005037783375314861,0.005037783375314861,0.04534005037783375,0.010075566750629723,0.007556675062972292,0.0,0.042821158690176324,0.007556675062972292,0.005037783375314861,0.0025188916876574307,0.0025188916876574307,0.007556675062972292,0.020151133501259445,0.0025188916876574307,0.0025188916876574307,0.0,0.010075566750629723,0.007556675062972292,0.0025188916876574307,0.007556675062972292,0.007556675062972292,0.005037783375314861,0.04030226700251889,0.010075566750629723,0.007556675062972292,0.005037783375314861,0.017632241813602016
313,0.06237424547283702,0.01006036217303823,0.03219315895372234,0.012072434607645875,0.03219315895372234,0.014084507042253521,0.0,0.006036217303822937,0.004024144869215292,0.012072434607645875,0.02012072434607646,0.006036217303822937,0.002012072434607646,0.006036217303822937,0.026156941649899398,0.01609657947686117,0.002012072434607646,0.0,0.002012072434607646,0.012072434607645875,0.03420523138832998,0.012072434607645875,0.018108651911468814,0.002012072434607646,0.03219315895372234,0.008048289738430584,0.002012072434607646,0.004024144869215292,0.01006036217303823,0.008048289738430584,0.0,0.0,0.0,0.0,0.002012072434607646,0.006036217303822937,0.004024144869215292,0.002012072434607646,0.0,0.0,0.002012072434607646,0.002012072434607646,0.0,0.0,0.004024144869215292,0.014084507042253521,0.004024144869215292,0.002012072434607646,0.0,0.014084507042253521,0.01609657947686117,0.012072434607645875,0.01006036217303823,0.0,0.02012072434607646,0.006036217303822937,0.0,0.002012072434607646,0.004024144869215292,0.004024144869215292,0.012072434607645875,0.0,0.002012072434607646,0.0,0.002012072434607646,0.004024144869215292,0.0,0.008048289738430584,0.0,0.0,0.008048289738430584,0.004024144869215292,0.01006036217303823,0.008048289738430584,0.014084507042253521,0.014084507042253521,0.002012072434607646,0.004024144869215292,0.002012072434607646,0.006036217303822937,0.002012072434607646,0.002012072434607646,0.0,0.0,0.0,0.006036217303822937,0.002012072434607646,0.0,0.0,0.002012072434607646,0.004024144869215292,0.0,0.0,0.0,0.002012072434607646,0.01006036217303823,0.004024144869215292,0.002012072434607646,0.0,0.014084507042253521,0.0482897384305835,0.01006036217303823,0.012072434607645875,0.006036217303822937,0.03219315895372234,0.01006036217303823,0.0,0.004024144869215292,0.0,0.01609657947686117,0.014084507042253521,0.004024144869215292,0.01006036217303823,0.006036217303822937,0.014084507042253521,0.002012072434607646,0.0,0.002012072434607646,0.004024144869215292,0.012072434607645875,0.04225352112676056,0.006036217303822937,0.01609657947686117,0.01006036217303823,0.028169014084507043
314,0.055865921787709494,0.010242085661080074,0.0260707635009311,0.0148975791433892,0.04283054003724395,0.006517690875232775,0.004655493482309125,0.0037243947858473,0.00186219739292365,0.0074487895716946,0.013966480446927373,0.002793296089385475,0.008379888268156424,0.00558659217877095,0.0186219739292365,0.00931098696461825,0.0037243947858473,0.0037243947858473,0.00558659217877095,0.0148975791433892,0.04655493482309125,0.00558659217877095,0.013966480446927373,0.01303538175046555,0.04189944134078212,0.00931098696461825,0.000931098696461825,0.002793296089385475,0.00186219739292365,0.00931098696461825,0.002793296089385475,0.0,0.00186219739292365,0.000931098696461825,0.00186219739292365,0.00558659217877095,0.0,0.000931098696461825,0.0,0.002793296089385475,0.0037243947858473,0.0,0.000931098696461825,0.0,0.0,0.004655493482309125,0.00186219739292365,0.00186219739292365,0.00186219739292365,0.004655493482309125,0.0223463687150838,0.002793296089385475,0.002793296089385475,0.0,0.00931098696461825,0.00186219739292365,0.000931098696461825,0.00186219739292365,0.0,0.000931098696461825,0.002793296089385475,0.000931098696461825,0.000931098696461825,0.00186219739292365,0.006517690875232775,0.002793296089385475,0.00186219739292365,0.000931098696461825,0.0,0.006517690875232775,0.027001862197392923,0.00186219739292365,0.0074487895716946,0.0037243947858473,0.010242085661080074,0.00931098696461825,0.0037243947858473,0.004655493482309125,0.006517690875232775,0.0111731843575419,0.0037243947858473,0.0,0.00186219739292365,0.000931098696461825,0.00186219739292365,0.0037243947858473,0.000931098696461825,0.0,0.0,0.0037243947858473,0.004655493482309125,0.000931098696461825,0.000931098696461825,0.0,0.002793296089385475,0.019553072625698324,0.00186219739292365,0.004655493482309125,0.006517690875232775,0.012104283054003724,0.05307262569832402,0.006517690875232775,0.01303538175046555,0.01303538175046555,0.048417132216014895,0.00931098696461825,0.00186219739292365,0.0,0.000931098696461825,0.002793296089385475,0.0111731843575419,0.000931098696461825,0.0037243947858473,0.004655493482309125,0.0186219739292365,0.0148975791433892,0.00186219739292365,0.00186219739292365,0.0037243947858473,0.020484171322160148,0.036312849162011177,0.0037243947858473,0.0111731843575419,0.017690875232774673,0.0335195530726257
